366136 , 4.76748e+06
366136 , 4.76748e+06
366137 , 4.76748e+06
366137 , 4.76748e+06
366137 , 4.76748e+06
366137 , 4.76748e+06
366137 , 4.76748e+06
366137 , 4.76748e+06
366137 , 4.76748e+06
366137 , 4.76748e+06
366137 , 4.76748e+06
366138 , 4.76748e+06
366138 , 4.76748e+06
366138 , 4.76748e+06
366138 , 4.76748e+06
366138 , 4.76748e+06
366138 , 4.76748e+06
366138 , 4.76748e+06
366138 , 4.76748e+06
366139 , 4.76749e+06
366139 , 4.76749e+06
366139 , 4.76749e+06
366139 , 4.76749e+06
366139 , 4.76749e+06
366139 , 4.76749e+06
366139 , 4.76749e+06
366139 , 4.76749e+06
366139 , 4.76749e+06
366140 , 4.76749e+06
366140 , 4.76749e+06
366140 , 4.76749e+06
366140 , 4.76749e+06
366140 , 4.76749e+06
366140 , 4.76749e+06
366140 , 4.76749e+06
366140 , 4.76749e+06
366140 , 4.76749e+06
366141 , 4.76749e+06
366141 , 4.76749e+06
366141 , 4.76749e+06
366141 , 4.7675e+06
366141 , 4.7675e+06
366141 , 4.7675e+06
366141 , 4.7675e+06
366141 , 4.7675e+06
366141 , 4.7675e+06
366142 , 4.7675e+06
366142 , 4.7675e+06
366142 , 4.7675e+06
366142 , 4.7675e+06
366142 , 4.7675e+06
366142 , 4.7675e+06
366142 , 4.7675e+06
366142 , 4.7675e+06
366143 , 4.7675e+06
366143 , 4.7675e+06
366143 , 4.7675e+06
366143 , 4.7675e+06
366143 , 4.7675e+06
366143 , 4.7675e+06
366143 , 4.76751e+06
366143 , 4.76751e+06
366143 , 4.76751e+06
366144 , 4.76751e+06
366144 , 4.76751e+06
366144 , 4.76751e+06
366144 , 4.76751e+06
366144 , 4.76751e+06
366144 , 4.76751e+06
366144 , 4.76751e+06
366144 , 4.76751e+06
366144 , 4.76751e+06
366145 , 4.76751e+06
366145 , 4.76751e+06
366145 , 4.76751e+06
366145 , 4.76751e+06
366145 , 4.76751e+06
366145 , 4.76751e+06
366145 , 4.76751e+06
366145 , 4.76751e+06
366146 , 4.76751e+06
366146 , 4.76752e+06
366146 , 4.76752e+06
366146 , 4.76752e+06
366146 , 4.76752e+06
366146 , 4.76752e+06
366146 , 4.76752e+06
366146 , 4.76752e+06
366146 , 4.76752e+06
366147 , 4.76752e+06
366147 , 4.76752e+06
366147 , 4.76752e+06
366147 , 4.76752e+06
366147 , 4.76752e+06
366147 , 4.76752e+06
366147 , 4.76752e+06
366147 , 4.76752e+06
366147 , 4.76752e+06
366148 , 4.76752e+06
366148 , 4.76752e+06
366148 , 4.76752e+06
366148 , 4.76753e+06
366148 , 4.76753e+06
366148 , 4.76753e+06
366148 , 4.76753e+06
366148 , 4.76753e+06
366148 , 4.76753e+06
366149 , 4.76753e+06
366149 , 4.76753e+06
366149 , 4.76753e+06
366149 , 4.76753e+06
366149 , 4.76753e+06
366149 , 4.76753e+06
366149 , 4.76753e+06
366149 , 4.76753e+06
366150 , 4.76753e+06
366150 , 4.76753e+06
366150 , 4.76753e+06
366150 , 4.76753e+06
366150 , 4.76753e+06
366150 , 4.76753e+06
366150 , 4.76753e+06
366150 , 4.76754e+06
366150 , 4.76754e+06
366151 , 4.76754e+06
366151 , 4.76754e+06
366151 , 4.76754e+06
366151 , 4.76754e+06
366151 , 4.76754e+06
366151 , 4.76754e+06
366151 , 4.76754e+06
366151 , 4.76754e+06
366151 , 4.76754e+06
366152 , 4.76754e+06
366152 , 4.76754e+06
366152 , 4.76754e+06
366152 , 4.76754e+06
366152 , 4.76754e+06
366152 , 4.76754e+06
366152 , 4.76754e+06
366152 , 4.76754e+06
366152 , 4.76754e+06
366153 , 4.76754e+06
366153 , 4.76755e+06
366153 , 4.76755e+06
366153 , 4.76755e+06
366153 , 4.76755e+06
366153 , 4.76755e+06
366153 , 4.76755e+06
366153 , 4.76755e+06
366154 , 4.76755e+06
366154 , 4.76755e+06
366154 , 4.76755e+06
366154 , 4.76755e+06
366154 , 4.76755e+06
366154 , 4.76755e+06
366154 , 4.76755e+06
366154 , 4.76755e+06
366154 , 4.76755e+06
366155 , 4.76755e+06
366155 , 4.76755e+06
366155 , 4.76755e+06
366155 , 4.76755e+06
366155 , 4.76756e+06
366155 , 4.76756e+06
366155 , 4.76756e+06
366155 , 4.76756e+06
366155 , 4.76756e+06
366156 , 4.76756e+06
366156 , 4.76756e+06
366156 , 4.76756e+06
366156 , 4.76756e+06
366156 , 4.76756e+06
366156 , 4.76756e+06
366156 , 4.76756e+06
366156 , 4.76756e+06
366157 , 4.76756e+06
366157 , 4.76756e+06
366157 , 4.76756e+06
366157 , 4.76756e+06
366157 , 4.76756e+06
366157 , 4.76756e+06
366157 , 4.76756e+06
366157 , 4.76756e+06
366157 , 4.76757e+06
366158 , 4.76757e+06
366158 , 4.76757e+06
366158 , 4.76757e+06
366158 , 4.76757e+06
366158 , 4.76757e+06
366158 , 4.76757e+06
366158 , 4.76757e+06
366158 , 4.76757e+06
366158 , 4.76757e+06
366159 , 4.76757e+06
366159 , 4.76757e+06
366159 , 4.76757e+06
366159 , 4.76757e+06
366159 , 4.76757e+06
366159 , 4.76757e+06
366159 , 4.76757e+06
366159 , 4.76757e+06
366159 , 4.76757e+06
366160 , 4.76757e+06
366160 , 4.76758e+06
366160 , 4.76758e+06
366160 , 4.76758e+06
366160 , 4.76758e+06
366160 , 4.76758e+06
366160 , 4.76758e+06
366160 , 4.76758e+06
366161 , 4.76758e+06
366161 , 4.76758e+06
366161 , 4.76758e+06
366161 , 4.76758e+06
366161 , 4.76758e+06
366161 , 4.76758e+06
366161 , 4.76758e+06
366161 , 4.76758e+06
366161 , 4.76758e+06
366162 , 4.76758e+06
366162 , 4.76758e+06
366162 , 4.76758e+06
366162 , 4.76758e+06
366162 , 4.76758e+06
366162 , 4.76759e+06
366162 , 4.76759e+06
366162 , 4.76759e+06
366162 , 4.76759e+06
366163 , 4.76759e+06
366163 , 4.76759e+06
366163 , 4.76759e+06
366163 , 4.76759e+06
366163 , 4.76759e+06
366163 , 4.76759e+06
366163 , 4.76759e+06
366163 , 4.76759e+06
366163 , 4.76759e+06
366164 , 4.76759e+06
366164 , 4.76759e+06
366164 , 4.76759e+06
366164 , 4.76759e+06
366164 , 4.76759e+06
366164 , 4.76759e+06
366164 , 4.76759e+06
366164 , 4.7676e+06
366165 , 4.7676e+06
366165 , 4.7676e+06
366165 , 4.7676e+06
366165 , 4.7676e+06
366165 , 4.7676e+06
366165 , 4.7676e+06
366165 , 4.7676e+06
366165 , 4.7676e+06
366165 , 4.7676e+06
366166 , 4.7676e+06
366166 , 4.7676e+06
366166 , 4.7676e+06
366166 , 4.7676e+06
366166 , 4.7676e+06
366166 , 4.7676e+06
366166 , 4.7676e+06
366166 , 4.7676e+06
366166 , 4.7676e+06
366167 , 4.7676e+06
366167 , 4.7676e+06
366167 , 4.76761e+06
366167 , 4.76761e+06
366167 , 4.76761e+06
366167 , 4.76761e+06
366167 , 4.76761e+06
366167 , 4.76761e+06
366168 , 4.76761e+06
366168 , 4.76761e+06
366168 , 4.76761e+06
366168 , 4.76761e+06
366168 , 4.76761e+06
366168 , 4.76761e+06
366168 , 4.76761e+06
366168 , 4.76761e+06
366168 , 4.76761e+06
366169 , 4.76761e+06
366169 , 4.76761e+06
366169 , 4.76761e+06
366169 , 4.76761e+06
366169 , 4.76761e+06
366169 , 4.76762e+06
366169 , 4.76762e+06
366169 , 4.76762e+06
366169 , 4.76762e+06
366170 , 4.76762e+06
366170 , 4.76762e+06
366170 , 4.76762e+06
366170 , 4.76762e+06
366170 , 4.76762e+06
366170 , 4.76762e+06
366170 , 4.76762e+06
366170 , 4.76762e+06
366170 , 4.76762e+06
366171 , 4.76762e+06
366171 , 4.76762e+06
366171 , 4.76762e+06
366171 , 4.76762e+06
366171 , 4.76762e+06
366171 , 4.76762e+06
366171 , 4.76762e+06
366171 , 4.76762e+06
366172 , 4.76763e+06
366172 , 4.76763e+06
366172 , 4.76763e+06
366172 , 4.76763e+06
366172 , 4.76763e+06
366172 , 4.76763e+06
366172 , 4.76763e+06
366172 , 4.76763e+06
366172 , 4.76763e+06
366173 , 4.76763e+06
366173 , 4.76763e+06
366173 , 4.76763e+06
366173 , 4.76763e+06
366173 , 4.76763e+06
366173 , 4.76763e+06
366173 , 4.76763e+06
366173 , 4.76763e+06
366173 , 4.76763e+06
366174 , 4.76763e+06
366174 , 4.76763e+06
366174 , 4.76764e+06
366174 , 4.76764e+06
366174 , 4.76764e+06
366174 , 4.76764e+06
366174 , 4.76764e+06
366174 , 4.76764e+06
366174 , 4.76764e+06
366175 , 4.76764e+06
366175 , 4.76764e+06
366175 , 4.76764e+06
366175 , 4.76764e+06
366175 , 4.76764e+06
366175 , 4.76764e+06
366175 , 4.76764e+06
366175 , 4.76764e+06
366176 , 4.76764e+06
366176 , 4.76764e+06
366176 , 4.76764e+06
366176 , 4.76764e+06
366176 , 4.76764e+06
366176 , 4.76764e+06
366176 , 4.76765e+06
366176 , 4.76765e+06
366176 , 4.76765e+06
366177 , 4.76765e+06
366177 , 4.76765e+06
366177 , 4.76765e+06
366177 , 4.76765e+06
366177 , 4.76765e+06
366177 , 4.76765e+06
366177 , 4.76765e+06
366177 , 4.76765e+06
366177 , 4.76765e+06
366178 , 4.76765e+06
366178 , 4.76765e+06
366178 , 4.76765e+06
366178 , 4.76765e+06
366178 , 4.76765e+06
366178 , 4.76765e+06
366178 , 4.76765e+06
366178 , 4.76765e+06
366179 , 4.76765e+06
366179 , 4.76766e+06
366179 , 4.76766e+06
366179 , 4.76766e+06
366179 , 4.76766e+06
366179 , 4.76766e+06
366179 , 4.76766e+06
366179 , 4.76766e+06
366179 , 4.76766e+06
366180 , 4.76766e+06
366180 , 4.76766e+06
366180 , 4.76766e+06
366180 , 4.76766e+06
366180 , 4.76766e+06
366180 , 4.76766e+06
366180 , 4.76766e+06
366180 , 4.76766e+06
366180 , 4.76766e+06
366181 , 4.76766e+06
366181 , 4.76766e+06
366181 , 4.76766e+06
366181 , 4.76767e+06
366181 , 4.76767e+06
366181 , 4.76767e+06
366181 , 4.76767e+06
366181 , 4.76767e+06
366181 , 4.76767e+06
366182 , 4.76767e+06
366182 , 4.76767e+06
366182 , 4.76767e+06
366182 , 4.76767e+06
366182 , 4.76767e+06
366182 , 4.76767e+06
366182 , 4.76767e+06
366182 , 4.76767e+06
366183 , 4.76767e+06
366183 , 4.76767e+06
366183 , 4.76767e+06
366183 , 4.76767e+06
366183 , 4.76767e+06
366183 , 4.76767e+06
366183 , 4.76767e+06
366183 , 4.76768e+06
366183 , 4.76768e+06
366184 , 4.76768e+06
366184 , 4.76768e+06
366184 , 4.76768e+06
366184 , 4.76768e+06
366184 , 4.76768e+06
366184 , 4.76768e+06
366184 , 4.76768e+06
366184 , 4.76768e+06
366184 , 4.76768e+06
366185 , 4.76768e+06
366185 , 4.76768e+06
366185 , 4.76768e+06
366185 , 4.76768e+06
366185 , 4.76768e+06
366185 , 4.76768e+06
366185 , 4.76768e+06
366185 , 4.76768e+06
366185 , 4.76768e+06
366186 , 4.76769e+06
366186 , 4.76769e+06
366186 , 4.76769e+06
366186 , 4.76769e+06
366186 , 4.76769e+06
366186 , 4.76769e+06
366186 , 4.76769e+06
366186 , 4.76769e+06
366187 , 4.76769e+06
366187 , 4.76769e+06
366187 , 4.76769e+06
366187 , 4.76769e+06
366187 , 4.76769e+06
366187 , 4.76769e+06
366187 , 4.76769e+06
366187 , 4.76769e+06
366187 , 4.76769e+06
366188 , 4.76769e+06
366188 , 4.76769e+06
366188 , 4.76769e+06
366188 , 4.76769e+06
366188 , 4.7677e+06
366188 , 4.7677e+06
366188 , 4.7677e+06
366188 , 4.7677e+06
366188 , 4.7677e+06
366189 , 4.7677e+06
366189 , 4.7677e+06
366189 , 4.7677e+06
366189 , 4.7677e+06
366189 , 4.7677e+06
366189 , 4.7677e+06
366189 , 4.7677e+06
366189 , 4.7677e+06
366190 , 4.7677e+06
366190 , 4.7677e+06
366190 , 4.7677e+06
366190 , 4.7677e+06
366190 , 4.7677e+06
366190 , 4.7677e+06
366190 , 4.7677e+06
366190 , 4.76771e+06
366190 , 4.76771e+06
366191 , 4.76771e+06
366191 , 4.76771e+06
366191 , 4.76771e+06
366191 , 4.76771e+06
366191 , 4.76771e+06
366191 , 4.76771e+06
366191 , 4.76771e+06
366191 , 4.76771e+06
366191 , 4.76771e+06
366192 , 4.76771e+06
366192 , 4.76771e+06
366192 , 4.76771e+06
366192 , 4.76771e+06
366192 , 4.76771e+06
366192 , 4.76771e+06
366192 , 4.76771e+06
366192 , 4.76771e+06
366192 , 4.76771e+06
366193 , 4.76771e+06
366193 , 4.76772e+06
366193 , 4.76772e+06
366193 , 4.76772e+06
366193 , 4.76772e+06
366193 , 4.76772e+06
366193 , 4.76772e+06
366193 , 4.76772e+06
366194 , 4.76772e+06
366194 , 4.76772e+06
366194 , 4.76772e+06
366194 , 4.76772e+06
366194 , 4.76772e+06
366194 , 4.76772e+06
366194 , 4.76772e+06
366194 , 4.76772e+06
366194 , 4.76772e+06
366195 , 4.76772e+06
366195 , 4.76772e+06
366195 , 4.76772e+06
366195 , 4.76772e+06
366195 , 4.76773e+06
366195 , 4.76773e+06
366195 , 4.76773e+06
366195 , 4.76773e+06
366195 , 4.76773e+06
366196 , 4.76773e+06
366196 , 4.76773e+06
366196 , 4.76773e+06
366196 , 4.76773e+06
366196 , 4.76773e+06
366196 , 4.76773e+06
366196 , 4.76773e+06
366196 , 4.76773e+06
366196 , 4.76773e+06
366197 , 4.76773e+06
366197 , 4.76773e+06
366197 , 4.76773e+06
366197 , 4.76773e+06
366197 , 4.76773e+06
366197 , 4.76773e+06
366197 , 4.76773e+06
366197 , 4.76774e+06
366198 , 4.76774e+06
366198 , 4.76774e+06
366198 , 4.76774e+06
366198 , 4.76774e+06
366198 , 4.76774e+06
366198 , 4.76774e+06
366198 , 4.76774e+06
366198 , 4.76774e+06
366198 , 4.76774e+06
366199 , 4.76774e+06
366199 , 4.76774e+06
366199 , 4.76774e+06
366199 , 4.76774e+06
366199 , 4.76774e+06
366199 , 4.76774e+06
366199 , 4.76774e+06
366199 , 4.76774e+06
366199 , 4.76774e+06
366200 , 4.76774e+06
366200 , 4.76775e+06
366200 , 4.76775e+06
366200 , 4.76775e+06
366200 , 4.76775e+06
366200 , 4.76775e+06
366200 , 4.76775e+06
366200 , 4.76775e+06
366201 , 4.76775e+06
366201 , 4.76775e+06
366201 , 4.76775e+06
366201 , 4.76775e+06
366201 , 4.76775e+06
366201 , 4.76775e+06
366201 , 4.76775e+06
366201 , 4.76775e+06
366201 , 4.76775e+06
366202 , 4.76775e+06
366202 , 4.76775e+06
366202 , 4.76775e+06
366202 , 4.76775e+06
366202 , 4.76775e+06
366202 , 4.76776e+06
366202 , 4.76776e+06
366202 , 4.76776e+06
366202 , 4.76776e+06
366203 , 4.76776e+06
366203 , 4.76776e+06
366203 , 4.76776e+06
366203 , 4.76776e+06
366203 , 4.76776e+06
366203 , 4.76776e+06
366203 , 4.76776e+06
366203 , 4.76776e+06
366203 , 4.76776e+06
366204 , 4.76776e+06
366204 , 4.76776e+06
366204 , 4.76776e+06
366204 , 4.76776e+06
366204 , 4.76776e+06
366204 , 4.76776e+06
366204 , 4.76776e+06
366204 , 4.76776e+06
366205 , 4.76777e+06
366205 , 4.76777e+06
366205 , 4.76777e+06
366205 , 4.76777e+06
366205 , 4.76777e+06
366205 , 4.76777e+06
366205 , 4.76777e+06
366205 , 4.76777e+06
366205 , 4.76777e+06
366206 , 4.76777e+06
366206 , 4.76777e+06
366206 , 4.76777e+06
366206 , 4.76777e+06
366206 , 4.76777e+06
366206 , 4.76777e+06
366206 , 4.76777e+06
366206 , 4.76777e+06
366206 , 4.76777e+06
366207 , 4.76777e+06
366207 , 4.76777e+06
366207 , 4.76778e+06
366207 , 4.76778e+06
366207 , 4.76778e+06
366207 , 4.76778e+06
366207 , 4.76778e+06
366207 , 4.76778e+06
366207 , 4.76778e+06
366208 , 4.76778e+06
366208 , 4.76778e+06
366208 , 4.76778e+06
366208 , 4.76778e+06
366208 , 4.76778e+06
366208 , 4.76778e+06
366208 , 4.76778e+06
366208 , 4.76778e+06
366209 , 4.76778e+06
366209 , 4.76778e+06
366209 , 4.76778e+06
366209 , 4.76778e+06
366209 , 4.76778e+06
366209 , 4.76778e+06
366209 , 4.76779e+06
366209 , 4.76779e+06
366209 , 4.76779e+06
366210 , 4.76779e+06
366210 , 4.76779e+06
366210 , 4.76779e+06
366210 , 4.76779e+06
366210 , 4.76779e+06
366210 , 4.76779e+06
366210 , 4.76779e+06
366210 , 4.76779e+06
366210 , 4.76779e+06
366211 , 4.76779e+06
366211 , 4.76779e+06
366211 , 4.76779e+06
366211 , 4.76779e+06
366211 , 4.76779e+06
366211 , 4.76779e+06
366211 , 4.76779e+06
366211 , 4.76779e+06
366212 , 4.7678e+06
366212 , 4.7678e+06
366212 , 4.7678e+06
366212 , 4.7678e+06
366212 , 4.7678e+06
366212 , 4.7678e+06
366212 , 4.7678e+06
366212 , 4.7678e+06
366212 , 4.7678e+06
366213 , 4.7678e+06
366213 , 4.7678e+06
366213 , 4.7678e+06
366213 , 4.7678e+06
366213 , 4.7678e+06
366213 , 4.7678e+06
366213 , 4.7678e+06
366213 , 4.7678e+06
366213 , 4.7678e+06
366214 , 4.7678e+06
366214 , 4.7678e+06
366214 , 4.7678e+06
366214 , 4.76781e+06
366214 , 4.76781e+06
366214 , 4.76781e+06
366214 , 4.76781e+06
366214 , 4.76781e+06
366214 , 4.76781e+06
366215 , 4.76781e+06
366215 , 4.76781e+06
366215 , 4.76781e+06
366215 , 4.76781e+06
366215 , 4.76781e+06
366215 , 4.76781e+06
366215 , 4.76781e+06
366215 , 4.76781e+06
366216 , 4.76781e+06
366216 , 4.76781e+06
366216 , 4.76781e+06
366216 , 4.76781e+06
366216 , 4.76781e+06
366216 , 4.76781e+06
366216 , 4.76782e+06
366216 , 4.76782e+06
366216 , 4.76782e+06
366217 , 4.76782e+06
366217 , 4.76782e+06
366217 , 4.76782e+06
366217 , 4.76782e+06
366217 , 4.76782e+06
366217 , 4.76782e+06
366217 , 4.76782e+06
366217 , 4.76782e+06
366217 , 4.76782e+06
366218 , 4.76782e+06
366218 , 4.76782e+06
366218 , 4.76782e+06
366218 , 4.76782e+06
366218 , 4.76782e+06
366218 , 4.76782e+06
366218 , 4.76782e+06
366218 , 4.76782e+06
366218 , 4.76782e+06
366219 , 4.76783e+06
366219 , 4.76783e+06
366219 , 4.76783e+06
366219 , 4.76783e+06
366219 , 4.76783e+06
366219 , 4.76783e+06
366219 , 4.76783e+06
366219 , 4.76783e+06
366220 , 4.76783e+06
366220 , 4.76783e+06
366220 , 4.76783e+06
366220 , 4.76783e+06
366220 , 4.76783e+06
366220 , 4.76783e+06
366220 , 4.76783e+06
366220 , 4.76783e+06
366220 , 4.76783e+06
366221 , 4.76783e+06
366221 , 4.76783e+06
366221 , 4.76783e+06
366221 , 4.76784e+06
366221 , 4.76784e+06
366221 , 4.76784e+06
366221 , 4.76784e+06
366221 , 4.76784e+06
366221 , 4.76784e+06
366222 , 4.76784e+06
366222 , 4.76784e+06
366222 , 4.76784e+06
366222 , 4.76784e+06
366222 , 4.76784e+06
366222 , 4.76784e+06
366222 , 4.76784e+06
366222 , 4.76784e+06
366223 , 4.76784e+06
366223 , 4.76784e+06
366223 , 4.76784e+06
366223 , 4.76784e+06
366223 , 4.76784e+06
366223 , 4.76784e+06
366223 , 4.76784e+06
366223 , 4.76785e+06
366223 , 4.76785e+06
366224 , 4.76785e+06
366224 , 4.76785e+06
366224 , 4.76785e+06
366224 , 4.76785e+06
366224 , 4.76785e+06
366224 , 4.76785e+06
366224 , 4.76785e+06
366224 , 4.76785e+06
366224 , 4.76785e+06
366225 , 4.76785e+06
366225 , 4.76785e+06
366225 , 4.76785e+06
366225 , 4.76785e+06
366225 , 4.76785e+06
366225 , 4.76785e+06
366225 , 4.76785e+06
366225 , 4.76785e+06
366225 , 4.76785e+06
366226 , 4.76786e+06
366226 , 4.76786e+06
366226 , 4.76786e+06
366226 , 4.76786e+06
366226 , 4.76786e+06
366226 , 4.76786e+06
366226 , 4.76786e+06
366226 , 4.76786e+06
366227 , 4.76786e+06
366227 , 4.76786e+06
366227 , 4.76786e+06
366227 , 4.76786e+06
366227 , 4.76786e+06
366227 , 4.76786e+06
366227 , 4.76786e+06
366227 , 4.76786e+06
366227 , 4.76786e+06
366228 , 4.76786e+06
366228 , 4.76786e+06
366228 , 4.76786e+06
366228 , 4.76786e+06
366228 , 4.76787e+06
366228 , 4.76787e+06
366228 , 4.76787e+06
366228 , 4.76787e+06
366228 , 4.76787e+06
366229 , 4.76787e+06
366229 , 4.76787e+06
366229 , 4.76787e+06
366229 , 4.76787e+06
366229 , 4.76787e+06
366229 , 4.76787e+06
366229 , 4.76787e+06
366229 , 4.76787e+06
366229 , 4.76787e+06
366230 , 4.76787e+06
366230 , 4.76787e+06
366230 , 4.76787e+06
366230 , 4.76787e+06
366230 , 4.76787e+06
366230 , 4.76787e+06
366230 , 4.76787e+06
366230 , 4.76788e+06
366231 , 4.76788e+06
366231 , 4.76788e+06
366231 , 4.76788e+06
366231 , 4.76788e+06
366231 , 4.76788e+06
366231 , 4.76788e+06
366231 , 4.76788e+06
366231 , 4.76788e+06
366231 , 4.76788e+06
366232 , 4.76788e+06
366232 , 4.76788e+06
366232 , 4.76788e+06
366232 , 4.76788e+06
366232 , 4.76788e+06
366232 , 4.76788e+06
366232 , 4.76788e+06
366232 , 4.76788e+06
366232 , 4.76788e+06
366233 , 4.76788e+06
366233 , 4.76789e+06
366233 , 4.76789e+06
366233 , 4.76789e+06
366233 , 4.76789e+06
366233 , 4.76789e+06
366233 , 4.76789e+06
366233 , 4.76789e+06
366233 , 4.76789e+06
366234 , 4.76789e+06
366234 , 4.76789e+06
366234 , 4.76789e+06
366234 , 4.76789e+06
366234 , 4.76789e+06
366234 , 4.76789e+06
366234 , 4.76789e+06
366234 , 4.76789e+06
366235 , 4.76789e+06
366235 , 4.76789e+06
366235 , 4.76789e+06
366235 , 4.76789e+06
366235 , 4.76789e+06
366235 , 4.7679e+06
366235 , 4.7679e+06
366235 , 4.7679e+06
366235 , 4.7679e+06
366236 , 4.7679e+06
366236 , 4.7679e+06
366236 , 4.7679e+06
366236 , 4.7679e+06
366236 , 4.7679e+06
366236 , 4.7679e+06
366236 , 4.7679e+06
366236 , 4.7679e+06
366236 , 4.7679e+06
366237 , 4.7679e+06
366237 , 4.7679e+06
366237 , 4.7679e+06
366237 , 4.7679e+06
366237 , 4.7679e+06
366237 , 4.7679e+06
366237 , 4.7679e+06
366237 , 4.76791e+06
366238 , 4.76791e+06
366238 , 4.76791e+06
366238 , 4.76791e+06
366238 , 4.76791e+06
366238 , 4.76791e+06
366238 , 4.76791e+06
366238 , 4.76791e+06
366238 , 4.76791e+06
366238 , 4.76791e+06
366239 , 4.76791e+06
366239 , 4.76791e+06
366239 , 4.76791e+06
366239 , 4.76791e+06
366239 , 4.76791e+06
366239 , 4.76791e+06
366239 , 4.76791e+06
366239 , 4.76791e+06
366239 , 4.76791e+06
366240 , 4.76791e+06
366240 , 4.76791e+06
366240 , 4.76792e+06
366240 , 4.76792e+06
366240 , 4.76792e+06
366240 , 4.76792e+06
366240 , 4.76792e+06
366240 , 4.76792e+06
366240 , 4.76792e+06
366241 , 4.76792e+06
366241 , 4.76792e+06
366241 , 4.76792e+06
366241 , 4.76792e+06
366241 , 4.76792e+06
366241 , 4.76792e+06
366241 , 4.76792e+06
366241 , 4.76792e+06
366242 , 4.76792e+06
366242 , 4.76792e+06
366242 , 4.76792e+06
366242 , 4.76792e+06
366242 , 4.76792e+06
366242 , 4.76793e+06
366242 , 4.76793e+06
366242 , 4.76793e+06
366242 , 4.76793e+06
366243 , 4.76793e+06
366243 , 4.76793e+06
366243 , 4.76793e+06
366243 , 4.76793e+06
366243 , 4.76793e+06
366243 , 4.76793e+06
366243 , 4.76793e+06
366243 , 4.76793e+06
366243 , 4.76793e+06
366244 , 4.76793e+06
366244 , 4.76793e+06
366244 , 4.76793e+06
366244 , 4.76793e+06
366244 , 4.76793e+06
366244 , 4.76793e+06
366244 , 4.76793e+06
366244 , 4.76793e+06
366244 , 4.76794e+06
366245 , 4.76794e+06
366245 , 4.76794e+06
366245 , 4.76794e+06
366245 , 4.76794e+06
366245 , 4.76794e+06
366245 , 4.76794e+06
366245 , 4.76794e+06
366245 , 4.76794e+06
366246 , 4.76794e+06
366246 , 4.76794e+06
366246 , 4.76794e+06
366246 , 4.76794e+06
366246 , 4.76794e+06
366246 , 4.76794e+06
366246 , 4.76794e+06
366246 , 4.76794e+06
366246 , 4.76794e+06
366247 , 4.76794e+06
366247 , 4.76794e+06
366247 , 4.76795e+06
366247 , 4.76795e+06
366247 , 4.76795e+06
366247 , 4.76795e+06
366247 , 4.76795e+06
366247 , 4.76795e+06
366247 , 4.76795e+06
366248 , 4.76795e+06
366248 , 4.76795e+06
366248 , 4.76795e+06
366248 , 4.76795e+06
366248 , 4.76795e+06
366248 , 4.76795e+06
366248 , 4.76795e+06
366248 , 4.76795e+06
366249 , 4.76795e+06
366249 , 4.76795e+06
366249 , 4.76795e+06
366249 , 4.76795e+06
366249 , 4.76795e+06
366249 , 4.76795e+06
366249 , 4.76796e+06
366249 , 4.76796e+06
366249 , 4.76796e+06
366250 , 4.76796e+06
366250 , 4.76796e+06
366250 , 4.76796e+06
366250 , 4.76796e+06
366250 , 4.76796e+06
366250 , 4.76796e+06
366250 , 4.76796e+06
366250 , 4.76796e+06
366250 , 4.76796e+06
366251 , 4.76796e+06
366251 , 4.76796e+06
366251 , 4.76796e+06
366251 , 4.76796e+06
366251 , 4.76796e+06
366251 , 4.76796e+06
366251 , 4.76796e+06
366251 , 4.76796e+06
366251 , 4.76796e+06
366252 , 4.76797e+06
366252 , 4.76797e+06
366252 , 4.76797e+06
366252 , 4.76797e+06
366252 , 4.76797e+06
366252 , 4.76797e+06
366252 , 4.76797e+06
366252 , 4.76797e+06
366253 , 4.76797e+06
366253 , 4.76797e+06
366253 , 4.76797e+06
366253 , 4.76797e+06
366253 , 4.76797e+06
366253 , 4.76797e+06
366253 , 4.76797e+06
366253 , 4.76797e+06
366253 , 4.76797e+06
366254 , 4.76797e+06
366254 , 4.76797e+06
366254 , 4.76797e+06
366254 , 4.76798e+06
366254 , 4.76798e+06
366254 , 4.76798e+06
366254 , 4.76798e+06
366254 , 4.76798e+06
366254 , 4.76798e+06
366255 , 4.76798e+06
366255 , 4.76798e+06
366255 , 4.76798e+06
366255 , 4.76798e+06
366255 , 4.76798e+06
366255 , 4.76798e+06
366255 , 4.76798e+06
366255 , 4.76798e+06
366255 , 4.76798e+06
366256 , 4.76798e+06
366256 , 4.76798e+06
366256 , 4.76798e+06
366256 , 4.76798e+06
366256 , 4.76798e+06
366256 , 4.76798e+06
366256 , 4.76799e+06
366256 , 4.76799e+06
366257 , 4.76799e+06
366257 , 4.76799e+06
366257 , 4.76799e+06
366257 , 4.76799e+06
366257 , 4.76799e+06
366257 , 4.76799e+06
366257 , 4.76799e+06
366257 , 4.76799e+06
366257 , 4.76799e+06
366258 , 4.76799e+06
366258 , 4.76799e+06
366258 , 4.76799e+06
366258 , 4.76799e+06
366258 , 4.76799e+06
366258 , 4.76799e+06
366258 , 4.76799e+06
366258 , 4.76799e+06
366258 , 4.76799e+06
366259 , 4.768e+06
366259 , 4.768e+06
366259 , 4.768e+06
366259 , 4.768e+06
366259 , 4.768e+06
366259 , 4.768e+06
366259 , 4.768e+06
366259 , 4.768e+06
366260 , 4.768e+06
366260 , 4.768e+06
